family_std,family,strangers,friends,colleagues,total_std,total,date,strangers_std,friends_std,colleagues_std
0.11165519756735415,1.7570342744850345,5.728253746851447,2.63054718162621,2.3678277743169414,1.1785046969794213,12.443902991866187,2021-05-25,0.8713309720303066,0.2190474533933555,0.1907498216961921
0.11174485545701246,1.7642901345086142,5.8473101105985235,2.6591094530855557,2.3932131915939876,1.1802616064112894,12.599241353856321,2021-05-26,0.873376628976843,0.21960089790106382,0.19055530938135043
0.11166987714970843,1.7715365661175628,5.966268263043591,2.687094719976744,2.4177937839120114,1.1803158960416582,12.753558145712994,2021-05-27,0.8712826483432551,0.22020668824656675,0.19028840400636923
0.11143584261961544,1.778766183947479,6.084362854510565,2.714454169824058,2.441486967933981,1.1787209427906848,12.9062718008079,2021-05-28,0.865123871693748,0.22086395881374293,0.18996513078132607
0.11105629602739726,1.785971652545119,6.200831593410612,2.7411402963063605,2.4642134195048317,1.175613113084845,13.056800583152487,2021-05-29,0.8551259627884396,0.2215710863223086,0.18960800830307076
0.1105524167335453,1.7931458349819063,6.3149269512531365,2.767107030787518,2.4858974817328425,1.1712081366712046,13.204569616252883,2021-05-30,0.84166676280824,0.2223256511046894,0.1892456706899895
0.10995241880709272,1.8002819380213306,6.4259278338425805,2.792309868201721,2.506467554125661,1.165794647462464,13.349018006527217,2021-05-31,0.8252775593944732,0.22312441493322446,0.18891215763767885
0.10929065685983474,1.8073736506182383,6.533150989191431,2.816705986868521,2.525856459592174,1.1597246886915535,13.489605920786676,2021-06-01,0.8066431367011057,0.22396331662863328,0.18864585773386114
0.10860641655903314,1.8144152726479756,6.635961915187289,2.8402543618430567,2.5440017862728865,1.1534009910222087,13.62582146945828,2021-06-02,0.78659855037041,0.2248374862457368,0.18848810598916713
0.10794237819147856,1.8214018308937385,6.733785027237691,2.8629158714373,2.560846201350148,1.147260938593156,13.757187242860873,2021-06-03,0.7661192927854834,0.22574127818652984,0.1884814596630789
0.10734276408093793,1.828329179467431,6.826112849049977,2.884653396581884,2.5763377342132183,1.1417573662395035,13.8832663476087,2021-06-04,0.7463000162345999,0.22666832315819235,0.18866770673949712
0.10685121676750176,1.835194082011094,6.912513999310173,2.9054319127307613,2.590430026606855,1.137336691255447,14.003667794750175,2021-06-05,0.728315815636974,0.22761159849325382,0.18908569634679584
0.10650850247950436,1.841994273233965,6.992639763996267,2.92521857404641,2.603082547678217,1.134415351312396,14.118051100902466,2021-06-06,0.7133604296958866,0.2285635159958184,0.18976911502359228
0.1063501863691395,1.8487284975957914,7.066229068768097,2.9439827896384463,2.6142607721457822,1.1333560245684469,14.226129978604868,2021-06-07,0.7025593171683876,0.22951602618885877,0.19074435994213942
0.10640446979003432,1.8553965232619465,7.133111698304752,2.961696291663897,2.6239363201482497,1.134445527736531,14.327675012265278,2021-06-08,0.6968636186090235,0.23046073761463384,0.19202867233218798
0.10669040025607625,1.8619991298385594,7.193209649127306,2.9783331951347005,2.6320870576798354,1.1378764770214498,14.42251524097101,2021-06-09,0.6969421547305842,0.23138904968909707,0.1936286854071659
0.10721664870142988,1.8685380688542894,7.24653654843538,2.993870049314134,2.6386971568859856,1.1437346339762144,14.510538598406097,2021-06-10,0.7030973415112144,0.2322922975276018,0.19553950919036117
0.10798099208911473,1.8750159964905997,7.2931951224708635,3.0082858806199226,2.6437571158647786,1.1519933060043621,14.591691192144214,2021-06-11,0.7152297733289217,0.23316190713690058,0.19774442347591759
0.10897055097361887,1.881436378673619,7.333372752137249,3.021562226988704,2.647263737999496,1.162515312906882,14.66597543849095,2021-06-12,0.7328623818609894,0.2339895593929438,0.20021518857786721
0.11016273150687468,1.8878033693204328,7.367335209070113,3.0336831636931945,2.6492200712246676,1.1750620580098794,14.733447103447439,2021-06-13,0.7552150173373403,0.23476736128602987,0.20291292316222492
0.11152673421531478,1.8941216632686664,7.395418719851298,3.044635320637047,2.6496353080019786,1.189308388590037,14.794211333813703,2021-06-14,0.7813057012214961,0.23548802299609706,0.20578945025743467
0.11302543732666268,1.9003963261935384,7.418020557318888,3.054407891189382,2.6485246471454387,1.2048613840943236,14.848417793480529,2021-06-15,0.8100526440673104,0.23614503944334503,0.20878898366307275
0.11461744845023097,1.9066326046088788,7.435588403781098,3.062992632654095,2.645909118982982,1.2212810521012791,14.896255047201452,2021-06-16,0.840359096974699,0.23673287502824705,0.21185001931117756
0.11625914037811445,1.912835719832019,7.4486087693688745,3.0703838585011947,2.6418153756743683,1.2381011024499828,14.937944356387035,2021-06-17,0.8711739964821941,0.23724715031176138,0.21490730673078443
0.11790653173490784,1.9190106505373996,7.457594778080443,3.076578422521143,2.636275448809272,1.25484839026053,14.973733067730542,2021-06-18,0.9015295696130211,0.237684829369632,0.2178937987140616
0.11951692619568499,1.9251619091990628,7.463073653000864,3.0815756950925475,2.629326476694121,1.2710601268961164,15.003887785082203,2021-06-19,0.9305609884481465,0.23804440647221106,0.22074250588685257
0.12105027300735,1.9312933182945633,7.465574239887937,3.0853775317828447,2.6210104039842728,1.2862984374755544,15.028687517582405,2021-06-20,0.9575138366186188,0.23832609057029686,0.22338821150055171
0.12247024970393763,1.93740779258099,7.465614904501875,3.0879882345298206,2.6113736565391825,1.300162224735338,15.048416992606509,2021-06-21,0.9817442125071407,0.2385319857921332,0.22576902660244844
0.12374509312946035,1.9435071340264842,7.463692123923357,3.089414505677315,2.6004667945602353,1.312296558193307,15.063360310909857,2021-06-22,1.0027149328602987,0.23866626576140806,0.22782778503791645
0.12484821832902071,1.9495918460614008,7.460270066333242,3.0896653951634354,2.588344147219665,1.3223999530236992,15.07379510409902,2021-06-23,1.0199900948929879,0.2387353390141453,0.2295132912505731
0.12575866918758988,1.955660973679831,7.455771418479156,3.088752241181297,2.575063432096181,1.3302299588259472,15.07998733211231,2021-06-24,1.0332293761775995,0.23874800211713232,0.23078144230842487
0.12646144274296506,1.961711975559323,7.450569676803896,3.0866886046532733,2.560685362805012,1.3356074717080824,15.082186831861002,2021-06-25,1.0421828798958148,0.2387155762672421,0.23159625010074572
0.12694772325307707,1.9677406337662817,7.444983068768909,3.0834901978787763,2.5452732482406613,1.338420136913326,15.080623698815353,2021-06-26,1.0466869900423998,0.23865202219164824,0.23193079133899996
0.12721505401760058,1.9737410057788178,7.4392702172379055,3.0791748077314063,2.5288925868439156,1.3386251398081057,15.075505552449897,2021-06-27,1.0466615093943903,0.23857402710427011,0.23176811269357755
0.1272674656240759,1.9797054224992827,7.4336276049461,3.073762213796305,2.511610659260509,1.3362515997092737,15.067015705377543,2021-06-28,1.0421082539484519,0.2385010563577391,0.23110211655621676
0.12711556916623462,1.9856245346677133,7.428188840140333,3.067274101850847,2.4934961226783954,1.3314026871456544,15.055312225982211,2021-06-29,1.0331112316866518,0.23845536135507958,0.22993844949985512
0.12677661219031533,1.9914874086584118,7.423025670375425,3.0597339731024302,2.474618610015844,1.324257479759304,15.040527856507662,2021-06-30,1.0198385150459457,0.23846193438386873,0.22829540993421532
0.12627448363939614,1.9972816710882828,7.418150640995687,3.0511670496046492,2.4550483369867786,1.315072451438908,15.022770723824681,2021-07-01,1.0025459056863475,0.2385484004871332,0.22620488250444393
0.12563964192710106,2.002993700039851,7.413521249588511,3.0416001762802263,2.4348557198945278,1.3041823487557729,15.002125759241945,2021-07-02,0.9815824661395106,0.23874483651235645,0.22371329250238134
0.12490892782530451,2.008608859064978,7.409045408948558,3.031061719981877,2.4141110068032003,1.2920000454488048,14.978656727237281,2021-07-03,0.95739792460006,0.23908350833840428,0.22088255122257397
0.12412521204593546,2.0141117685518086,7.404587999861253,3.0195814660256826,2.392883924513919,1.2790147823781566,14.952408751193023,2021-07-04,0.9305517942630279,0.23959851922366507,0.21779092938841257
0.12333681812136554,2.0194866075756437,7.39997827196456,3.0071905126298217,2.3712433435286413,1.2657880116093805,14.92341121715787,2021-07-05,0.9017237005718435,0.24032536546385388,0.21453374703053277
0.12259665752966888,2.0247174380811157,7.395017836486195,2.993921163690878,2.349256962928155,1.2529459029064411,14.89168093422191,2021-07-06,0.8717237462702261,0.2413004001927764,0.2112237024140214
0.12196102025114677,2.0297885422204858,7.389488988836515,2.9798068203252326,2.3269910168202252,1.2411674991188097,14.857225431967917,2021-07-07,0.841500593627982,0.2425602121377896,0.20799058204499732
0.12148798493576828,2.0346847629556737,7.383163101671369,2.964881871597204,2.304510003737903,1.231167611562243,14.820046281190233,2021-07-08,0.8121431565223133,0.2441409331257769,0.20498000985004378
0.12123545246570211,2.039391837663504,7.375808839666727,2.9491815848481897,2.281876440087251,1.2236739295432124,14.780142333122445,2021-07-09,0.784869432511617,0.24607749552622055,0.20235083292137857
0.12125886521691341,2.0438967144924978,7.367199965158428,2.932741996031849,2.259150638462708,1.2193985582985896,14.737512784131342,2021-07-10,0.7609937198362021,0.2484028677581574,0.20027074968321104
0.12160874556313424,2.0481878416196064,7.357122528128697,2.9155998004491206,2.2363905113713867,1.2190052889967473,14.692159986573188,2021-07-11,0.7418630043106291,0.2511473014405787,0.19890992428183918
0.12232825677372493,2.05225542033938,7.345381263688787,2.897792244264779,2.2136514006378496,1.2230751805941187,14.64409194159833,2021-07-12,0.728757580559288,0.25433762671899185,0.1984326497941951
0.12345103665349799,2.056091614063666,7.331805054047432,2.879357017173148,2.1909859325000163,1.2320741540977271,14.593324425467374,2021-07-13,0.7227625354097115,0.2579966319552504,0.19898761948851118
0.12499955825949448,2.059690706774258,7.316251348688844,2.8603321465660025,2.168443898159894,1.246326818822949,14.539882716829364,2021-07-14,0.7246339307717599,0.2621425599696701,0.20069793271759268
